new_word,freq,category,week,date1,date2
응용산업,2,사회,1주차,20220102,20220108
영상재판,2,사회,1주차,20220102,20220108
만으,102,사회,1주차,20220102,20220108
공판준비,4,사회,1주차,20220102,20220108
끝나기,4,사회,1주차,20220102,20220108
스마트농업,3,사회,1주차,20220102,20220108
영농기술,2,사회,1주차,20220102,20220108
전하기,20,사회,1주차,20220102,20220108
매칭자금,2,사회,1주차,20220102,20220108
법치주,7,사회,1주차,20220102,20220108
전면등교,10,사회,1주차,20220102,20220108
소요시간,3,사회,1주차,20220102,20220108
보전가치,4,사회,1주차,20220102,20220108
현황조사,3,사회,1주차,20220102,20220108
사업대상,4,사회,1주차,20220102,20220108
보상청구,3,사회,1주차,20220102,20220108
직계비속,2,사회,1주차,20220102,20220108
제2조,3,사회,1주차,20220102,20220108
제자리걸음,4,사회,1주차,20220102,20220108
사회보장제도,3,사회,1주차,20220102,20220108
미디어커뮤니케이션학,3,사회,1주차,20220102,20220108
생존권,7,사회,1주차,20220102,20220108
고독부,3,사회,1주차,20220102,20220108
유의미,8,사회,1주차,20220102,20220108
산업시설용지,4,사회,1주차,20220102,20220108
영향평가,7,사회,1주차,20220102,20220108
채용절차,2,사회,1주차,20220102,20220108
한모씨,3,사회,1주차,20220102,20220108
대응단계,3,사회,1주차,20220102,20220108
일가족,4,사회,1주차,20220102,20220108
검사체계,3,사회,1주차,20220102,20220108
중점과제,3,사회,1주차,20220102,20220108
생태자원,5,사회,1주차,20220102,20220108
수소연료전지발전소,3,사회,1주차,20220102,20220108
스페이스워크,2,사회,1주차,20220102,20220108
기초지방자치단체,4,사회,1주차,20220102,20220108
저절,8,사회,1주차,20220102,20220108
제주바다,1,사회,1주차,20220102,20220108
동진쎄미캠,3,사회,1주차,20220102,20220108
개인정보처리자,1,사회,1주차,20220102,20220108
개인정보취급자,1,사회,1주차,20220102,20220108
제18조,1,사회,1주차,20220102,20220108
처리위탁,1,사회,1주차,20220102,20220108
그렇기,6,사회,1주차,20220102,20220108
하나은행,4,사회,1주차,20220102,20220108
이전부지,3,사회,1주차,20220102,20220108
사회구성원,3,사회,1주차,20220102,20220108
대면창구,1,사회,1주차,20220102,20220108
문제해결,3,사회,1주차,20220102,20220108
지원정책,3,사회,1주차,20220102,20220108
주무부처,7,사회,1주차,20220102,20220108
한겨울,5,사회,1주차,20220102,20220108
가공식품,6,사회,1주차,20220102,20220108
도보여행,4,사회,1주차,20220102,20220108
형사상,13,사회,1주차,20220102,20220108
부처님,2,사회,1주차,20220102,20220108
폐기물관리법,5,사회,1주차,20220102,20220108
전국학부모단체연합,23,사회,1주차,20220102,20220108
결제기,7,사회,1주차,20220102,20220108
가격표시제,4,사회,1주차,20220102,20220108
것이기,19,사회,1주차,20220102,20220108
교수노조,1,사회,1주차,20220102,20220108
대학교수,3,사회,1주차,20220102,20220108
석탄화력발,4,사회,1주차,20220102,20220108
석탄발,7,사회,1주차,20220102,20220108
석탄보일러,1,사회,1주차,20220102,20220108
수백억원대,4,사회,1주차,20220102,20220108
위기의식,3,사회,1주차,20220102,20220108
발전원,3,사회,1주차,20220102,20220108
울산도서관,2,사회,1주차,20220102,20220108
뉴스케일파워,1,사회,1주차,20220102,20220108
대형원전,1,사회,1주차,20220102,20220108
유연성,5,사회,1주차,20220102,20220108
종합지원,10,사회,1주차,20220102,20220108
직권남용권리행사방해,8,사회,1주차,20220102,20220108
국가공무원법,4,사회,1주차,20220102,20220108
과밀학급,11,사회,1주차,20220102,20220108
수요조사,3,사회,1주차,20220102,20220108
학습지원,3,사회,1주차,20220102,20220108
일반교육,2,사회,1주차,20220102,20220108
고발사주,6,사회,1주차,20220102,20220108
피신조서,2,사회,1주차,20220102,20220108
대면수업,5,사회,1주차,20220102,20220108
대회의실,6,사회,1주차,20220102,20220108
일자리경제,3,사회,1주차,20220102,20220108
집단행동,10,사회,1주차,20220102,20220108
예비타당성조사,4,사회,1주차,20220102,20220108
오픈채팅방,4,사회,1주차,20220102,20220108
법정대리인,3,사회,1주차,20220102,20220108
보증한도,3,사회,1주차,20220102,20220108
법정계획,5,사회,1주차,20220102,20220108
탄성소재,3,사회,1주차,20220102,20220108
청소년지원센터,2,사회,1주차,20220102,20220108
유동규씨,7,사회,1주차,20220102,20220108
제주항,1,사회,1주차,20220102,20220108
권한대행체제,2,사회,1주차,20220102,20220108
역점시책,2,사회,1주차,20220102,20220108
초광역협력,2,사회,1주차,20220102,20220108
배점표,1,사회,1주차,20220102,20220108
부패범죄,9,사회,1주차,20220102,20220108
충장,2,사회,1주차,20220102,20220108
청소년삶디자인센터,2,사회,1주차,20220102,20220108
상설무대,2,사회,1주차,20220102,20220108
사회운동,3,사회,1주차,20220102,20220108
벽면녹화,3,사회,1주차,20220102,20220108
장기요양요원,2,사회,1주차,20220102,20220108
요양급여,5,사회,1주차,20220102,20220108
장기요양급여,2,사회,1주차,20220102,20220108
명확성,3,사회,1주차,20220102,20220108
관리상태,3,사회,1주차,20220102,20220108
예비영지,2,사회,1주차,20220102,20220108
운영현황,3,사회,1주차,20220102,20220108
청주삼겹살,2,사회,1주차,20220102,20220108
총괄부본부장,6,사회,1주차,20220102,20220108
수천억원대,3,사회,1주차,20220102,20220108
반도체계약학과,2,사회,1주차,20220102,20220108
절연장갑,8,사회,1주차,20220102,20220108
안전보건관리,5,사회,1주차,20220102,20220108
중대재해,26,사회,1주차,20220102,20220108
한국도시연구소,11,사회,1주차,20220102,20220108
다중생활시설,5,사회,1주차,20220102,20220108
수리내역,1,사회,1주차,20220102,20220108
모델X,1,사회,1주차,20220102,20220108
집합금지,10,사회,1주차,20220102,20220108
A카페,1,사회,1주차,20220102,20220108
손실보상금,3,사회,1주차,20220102,20220108
침전저류조,2,사회,1주차,20220102,20220108
기본수당,4,사회,1주차,20220102,20220108
떡메마,2,사회,1주차,20220102,20220108
떡메마을,2,사회,1주차,20220102,20220108
학교급,6,사회,1주차,20220102,20220108
직업재활시설,4,사회,1주차,20220102,20220108
예방접종대응추진단,9,사회,1주차,20220102,20220108
예방접종전문위원회,4,사회,1주차,20220102,20220108
캠프페이지,12,사회,1주차,20220102,20220108
자원봉사자,10,사회,1주차,20220102,20220108
자료조사원,4,사회,1주차,20220102,20220108
성남지원,4,사회,1주차,20220102,20220108
집단거주시설,1,사회,1주차,20220102,20220108
지원주택,3,사회,1주차,20220102,20220108
한국여성정책연구원,5,사회,1주차,20220102,20220108
한소연,1,사회,1주차,20220102,20220108
면역제품,1,사회,1주차,20220102,20220108
대구교회,1,사회,1주차,20220102,20220108
시설폐쇄,3,사회,1주차,20220102,20220108
보훈명예수당,2,사회,1주차,20220102,20220108
금학지구대,7,사회,1주차,20220102,20220108
종이가방,7,사회,1주차,20220102,20220108
불송치,10,사회,1주차,20220102,20220108
형량예측,3,사회,1주차,20220102,20220108
김광,15,사회,1주차,20220102,20220108
소상공인법,4,사회,1주차,20220102,20220108
선천적,7,사회,1주차,20220102,20220108
학령인구,6,사회,1주차,20220102,20220108
교육대학,3,사회,1주차,20220102,20220108
일회성,3,사회,1주차,20220102,20220108
생활치료시설,1,사회,1주차,20220102,20220108
점등시위,5,사회,1주차,20220102,20220108
조직부본부장,9,사회,1주차,20220102,20220108
신체검사,4,사회,1주차,20220102,20220108
반부패강력부장,4,사회,1주차,20220102,20220108
내분비대사내,2,사회,1주차,20220102,20220108
내분비내,2,사회,1주차,20220102,20220108
심혈관계,2,사회,1주차,20220102,20220108
진료지침,2,사회,1주차,20220102,20220108
터무니,13,사회,1주차,20220102,20220108
다운씨,6,사회,1주차,20220102,20220108
활선차,4,사회,1주차,20220102,20220108
경영책임자,5,사회,1주차,20220102,20220108
작업계획서,2,사회,1주차,20220102,20220108
정창욱씨,5,사회,1주차,20220102,20220108
혈중알코올농,9,사회,1주차,20220102,20220108
직업선택,8,사회,1주차,20220102,20220108
백신접종자,7,사회,1주차,20220102,20220108
심문기일,9,사회,1주차,20220102,20220108
위험운전,8,사회,1주차,20220102,20220108
보험사로,6,사회,1주차,20220102,20220108
정밀안전진단검사,2,사회,1주차,20220102,20220108
적재물,3,사회,1주차,20220102,20220108
약학계열,2,사회,1주차,20220102,20220108
지역균형발,7,사회,1주차,20220102,20220108
통합수능,4,사회,1주차,20220102,20220108
국민연금,5,사회,1주차,20220102,20220108
상생협의회,1,사회,1주차,20220102,20220108
통신영장,7,사회,1주차,20220102,20220108
정보공개청구,5,사회,1주차,20220102,20220108
지역내총생산,3,사회,1주차,20220102,20220108
생산기반,3,사회,1주차,20220102,20220108
보건패스,4,사회,1주차,20220102,20220108
도시가스,4,사회,1주차,20220102,20220108
고용정보,1,사회,1주차,20220102,20220108
공동주택관리법,3,사회,1주차,20220102,20220108
의무관리대상,2,사회,1주차,20220102,20220108
관리주체,4,사회,1주차,20220102,20220108
장기수선충당금,3,사회,1주차,20220102,20220108
공용시설,3,사회,1주차,20220102,20220108
목표량,3,사회,1주차,20220102,20220108
비교우위,3,사회,1주차,20220102,20220108
수소가스,3,사회,1주차,20220102,20220108
나노갭,3,사회,1주차,20220102,20220108
산화팔라듐,2,사회,1주차,20220102,20220108
재조정,9,사회,1주차,20220102,20220108
기하구조,4,사회,1주차,20220102,20220108
과속방지시설,4,사회,1주차,20220102,20220108
도로구조물,4,사회,1주차,20220102,20220108
구직촉진수당,5,사회,1주차,20220102,20220108
취업성공수당,5,사회,1주차,20220102,20220108
취업지원서비스,4,사회,1주차,20220102,20220108
조기취업성공수당,5,사회,1주차,20220102,20220108
구직활동비,4,사회,1주차,20220102,20220108
가족지원서비스,1,사회,1주차,20220102,20220108
의료인력,3,사회,1주차,20220102,20220108
교육CEO,1,사회,1주차,20220102,20220108
지역경기,4,사회,1주차,20220102,20220108
순연하기,3,사회,1주차,20220102,20220108
인사만행,3,사회,1주차,20220102,20220108
공중화장실,4,사회,1주차,20220102,20220108
관악구청,3,사회,1주차,20220102,20220108
연수김안,2,사회,1주차,20220102,20220108
국민건강보험,23,사회,1주차,20220102,20220108
황씨,9,사회,1주차,20220102,20220108
어지러움,10,사회,1주차,20220102,20220108
실천방안,3,사회,1주차,20220102,20220108
공공보건의료,5,사회,1주차,20220102,20220108
공동건의문,1,사회,1주차,20220102,20220108
점포주,4,사회,1주차,20220102,20220108
검진비,2,사회,1주차,20220102,20220108
공유함,3,사회,1주차,20220102,20220108
포지오티닙,1,사회,1주차,20220102,20220108
고소작업,4,사회,1주차,20220102,20220108
ZOOM,6,사회,1주차,20220102,20220108
주민편의,4,사회,1주차,20220102,20220108
양수리전통시장,1,사회,1주차,20220102,20220108
SP,6,사회,1주차,20220102,20220108
좋기,3,사회,1주차,20220102,20220108
미래농업,2,사회,1주차,20220102,20220108
보조사업,4,사회,1주차,20220102,20220108
총림프구수,1,사회,1주차,20220102,20220108
GX-I7,1,사회,1주차,20220102,20220108
병용,5,사회,1주차,20220102,20220108
세종남부경찰서,5,사회,1주차,20220102,20220108
윤리위원회,15,사회,1주차,20220102,20220108
수급인과,3,사회,1주차,20220102,20220108
재난생활비,1,사회,1주차,20220102,20220108
메타시티포럼,1,사회,1주차,20220102,20220108
인천모금회,1,사회,1주차,20220102,20220108
경남사랑상품권,3,사회,1주차,20220102,20220108
스텝큐브,1,사회,1주차,20220102,20220108
스텝큐브2,1,사회,1주차,20220102,20220108
정치자금,6,사회,1주차,20220102,20220108
추락방지시설,3,사회,1주차,20220102,20220108
방호울타리,3,사회,1주차,20220102,20220108
주차장법,5,사회,1주차,20220102,20220108
구조안전진단업체,3,사회,1주차,20220102,20220108
관리사무실,6,사회,1주차,20220102,20220108
유성구청,5,사회,1주차,20220102,20220108
취업경험,2,사회,1주차,20220102,20220108
한국노동연구원,2,사회,1주차,20220102,20220108
TEU,1,사회,1주차,20220102,20220108
안심숙소,3,사회,1주차,20220102,20220108
경북교육,2,사회,1주차,20220102,20220108
역사의식,2,사회,1주차,20220102,20220108
대안교육,6,사회,1주차,20220102,20220108
대안교육기관,4,사회,1주차,20220102,20220108
제정안,4,사회,1주차,20220102,20220108
실무경력,2,사회,1주차,20220102,20220108
신용산역,3,사회,1주차,20220102,20220108
설문결과,3,사회,1주차,20220102,20220108
차별금지,5,사회,1주차,20220102,20220108
관광택시,1,사회,1주차,20220102,20220108
중고교생,6,사회,1주차,20220102,20220108
보육환경,3,사회,1주차,20220102,20220108
공업지역,9,사회,1주차,20220102,20220108
최소구역,2,사회,1주차,20220102,20220108
공공임대산업시설,5,사회,1주차,20220102,20220108
완등자,2,사회,1주차,20220102,20220108
구조구급,3,사회,1주차,20220102,20220108
전남청,1,사회,1주차,20220102,20220108
일반주거지,10,사회,1주차,20220102,20220108
평화센터,1,사회,1주차,20220102,20220108
이행상황,3,사회,1주차,20220102,20220108
판사사찰,4,사회,1주차,20220102,20220108
합리성,3,사회,1주차,20220102,20220108
백신미접종자,3,사회,1주차,20220102,20220108
일관성,4,사회,1주차,20220102,20220108
일부개정안,3,사회,1주차,20220102,20220108
총체적,3,사회,1주차,20220102,20220108
생활기반,3,사회,1주차,20220102,20220108
우세종화,3,사회,1주차,20220102,20220108
위중증환자,5,사회,1주차,20220102,20220108
국회의원회관,3,사회,1주차,20220102,20220108
부천시,4,사회,1주차,20220102,20220108
구조조정,4,사회,1주차,20220102,20220108
설치공사,2,사회,1주차,20220102,20220108
한강유역환경청,3,사회,1주차,20220102,20220108
중요시,4,사회,1주차,20220102,20220108
