new_word,freq,category,week,date1,date2
일리노,3,정치,5주차,20220130,20220205
현금관리,1,정치,5주차,20220130,20220205
지지세포,1,정치,5주차,20220130,20220205
서울여행,1,정치,5주차,20220130,20220205
박인순씨,1,정치,5주차,20220130,20220205
HBO맥스,1,정치,5주차,20220130,20220205
능력주,1,정치,5주차,20220130,20220205
현애인,1,정치,5주차,20220130,20220205
최중증,1,정치,5주차,20220130,20220205
근무준비,1,정치,5주차,20220130,20220205
중화항체,3,정치,5주차,20220130,20220205
공정정책,3,정치,5주차,20220130,20220205
추가배,4,정치,5주차,20220130,20220205
겐이치,3,정치,5주차,20220130,20220205
이시,7,정치,5주차,20220130,20220205
을지다방,1,정치,5주차,20220130,20220205
재정비,3,정치,5주차,20220130,20220205
해체정리,1,정치,5주차,20220130,20220205
대출잔액,1,정치,5주차,20220130,20220205
진단검사체계,3,정치,5주차,20220130,20220205
Y자,3,정치,5주차,20220130,20220205
부천종합운동장,3,정치,5주차,20220130,20220205
비언어,1,정치,5주차,20220130,20220205
비과세,3,정치,5주차,20220130,20220205
수출단지,1,정치,5주차,20220130,20220205
친중,5,정치,5주차,20220130,20220205
주4일제,3,정치,5주차,20220130,20220205
온라인커뮤니티,2,정치,5주차,20220130,20220205
정당가입연령,1,정치,5주차,20220130,20220205
새로운물결,7,정치,5주차,20220130,20220205
라임양,1,정치,5주차,20220130,20220205
안동김씨,2,정치,5주차,20220130,20220205
리딩방,2,정치,5주차,20220130,20220205
복권위원회,2,정치,5주차,20220130,20220205
지역균형발전사업,1,정치,5주차,20220130,20220205
세계습지의날,1,정치,5주차,20220130,20220205
자가검사,5,정치,5주차,20220130,20220205
자산형성,4,정치,5주차,20220130,20220205
경북권,1,정치,5주차,20220130,20220205
양봉농가,1,정치,5주차,20220130,20220205
문진표,7,정치,5주차,20220130,20220205
과밀학교,1,정치,5주차,20220130,20220205
윤석열차,2,정치,5주차,20220130,20220205
긴급사용,2,정치,5주차,20220130,20220205
채석단지,1,정치,5주차,20220130,20220205
주제토론,4,정치,5주차,20220130,20220205
공통질문,5,정치,5주차,20220130,20220205
이백,5,정치,5주차,20220130,20220205
한미사진미술관,1,정치,5주차,20220130,20220205
가족오락관,2,정치,5주차,20220130,20220205
공소부,1,정치,5주차,20220130,20220205
택소노미,8,정치,5주차,20220130,20220205
녹색분류,7,정치,5주차,20220130,20220205
규정안,1,정치,5주차,20220130,20220205
아바나,2,정치,5주차,20220130,20220205
해외세력,2,정치,5주차,20220130,20220205
우주정거장,2,정치,5주차,20220130,20220205
최고조,4,정치,5주차,20220130,20220205
와이어드,1,정치,5주차,20220130,20220205
공개홀,6,정치,5주차,20220130,20220205
청약점수,6,정치,5주차,20220130,20220205
감사기관,10,정치,5주차,20220130,20220205
문화공정,9,정치,5주차,20220130,20220205
한국거래소,3,정치,5주차,20220130,20220205
중구보건소,3,정치,5주차,20220130,20220205
최강시사,3,정치,5주차,20220130,20220205
시행수익,4,정치,5주차,20220130,20220205
채식주,1,정치,5주차,20220130,20220205
베지가든,1,정치,5주차,20220130,20220205
SK리츠,1,정치,5주차,20220130,20220205
룸바이홈,1,정치,5주차,20220130,20220205
합천창녕보,1,정치,5주차,20220130,20220205
택진이형,1,정치,5주차,20220130,20220205
용진이형,1,정치,5주차,20220130,20220205
실내경기장,5,정치,5주차,20220130,20220205
국립경기장,13,정치,5주차,20220130,20220205
카이아섬,1,정치,5주차,20220130,20220205
연골세포,1,정치,5주차,20220130,20220205
수축기,2,정치,5주차,20220130,20220205
경기순환,2,정치,5주차,20220130,20220205
꿈돌,1,정치,5주차,20220130,20220205
교육활동,1,정치,5주차,20220130,20220205
교육계획,1,정치,5주차,20220130,20220205
에도시대,2,정치,5주차,20220130,20220205
진료체계,3,정치,5주차,20220130,20220205
수산기업,1,정치,5주차,20220130,20220205
관광대국,1,정치,5주차,20220130,20220205
표갤러리,1,정치,5주차,20220130,20220205
애매,4,정치,5주차,20220130,20220205
진행형,4,정치,5주차,20220130,20220205
푸이,2,정치,5주차,20220130,20220205
고다,2,정치,5주차,20220130,20220205
자원봉사자,2,정치,5주차,20220130,20220205
라지힐,1,정치,5주차,20220130,20220205
검은호랑이,1,정치,5주차,20220130,20220205
구조요원,1,정치,5주차,20220130,20220205
레벨4,1,정치,5주차,20220130,20220205
조주빈,2,정치,5주차,20220130,20220205
ICT콤플렉스,1,정치,5주차,20220130,20220205
AI복합교육,1,정치,5주차,20220130,20220205
급식지원센터,1,정치,5주차,20220130,20220205
베이징선수촌,1,정치,5주차,20220130,20220205
관대함,2,정치,5주차,20220130,20220205
인구변동,1,정치,5주차,20220130,20220205
아부다비,1,정치,5주차,20220130,20220205
전문관료,1,정치,5주차,20220130,20220205
다회용기,1,정치,5주차,20220130,20220205
플라스틱세,1,정치,5주차,20220130,20220205
승재현,2,정치,5주차,20220130,20220205
외국인보호소,1,정치,5주차,20220130,20220205
작계5015,1,정치,5주차,20220130,20220205
RE100,12,정치,5주차,20220130,20220205
알이백,2,정치,5주차,20220130,20220205
성남역,1,정치,5주차,20220130,20220205
분당역,1,정치,5주차,20220130,20220205
커피상품권,3,정치,5주차,20220130,20220205
정기감사,2,정치,5주차,20220130,20220205
한푸,9,정치,5주차,20220130,20220205
나르치스,1,정치,5주차,20220130,20220205
골드문트,1,정치,5주차,20220130,20220205
고추냉,1,정치,5주차,20220130,20220205
소득작목,1,정치,5주차,20220130,20220205
기초자치단체,2,정치,5주차,20220130,20220205
초딩조카,9,정치,5주차,20220130,20220205
공공산후조리원,2,정치,5주차,20220130,20220205
기본주택,1,정치,5주차,20220130,20220205
부모보험,1,정치,5주차,20220130,20220205
비밀관광,1,정치,5주차,20220130,20220205
가로세로연구소,3,정치,5주차,20220130,20220205
댕기머리,3,정치,5주차,20220130,20220205
신화통신과,6,정치,5주차,20220130,20220205
여름올림픽,3,정치,5주차,20220130,20220205
잼미,2,정치,5주차,20220130,20220205
OO씨,1,정치,5주차,20220130,20220205
응급의학,3,정치,5주차,20220130,20220205
소득인정액,1,정치,5주차,20220130,20220205
강정해오름노을길,2,정치,5주차,20220130,20220205
골흡수,1,정치,5주차,20220130,20220205
골량,1,정치,5주차,20220130,20220205
골밀도,1,정치,5주차,20220130,20220205
상주단체,1,정치,5주차,20220130,20220205
카오산로드,1,정치,5주차,20220130,20220205
운하공원,1,정치,5주차,20220130,20220205
예방접종증명서,1,정치,5주차,20220130,20220205
종교개혁,1,정치,5주차,20220130,20220205
후원계좌,2,정치,5주차,20220130,20220205
이라무장,5,정치,5주차,20220130,20220205
자오웨이창,3,정치,5주차,20220130,20220205
눈꽃송,2,정치,5주차,20220130,20220205
산업공학,1,정치,5주차,20220130,20220205
우주청,1,정치,5주차,20220130,20220205
현장인력,1,정치,5주차,20220130,20220205
특가법,1,정치,5주차,20220130,20220205
기술코치,2,정치,5주차,20220130,20220205
위임목사,1,정치,5주차,20220130,20220205
현대희곡,1,정치,5주차,20220130,20220205
한일연극교류협회,1,정치,5주차,20220130,20220205
연극교류,2,정치,5주차,20220130,20220205
판셀,1,정치,5주차,20220130,20220205
산소발생기,1,정치,5주차,20220130,20220205
강경화가,1,정치,6주차,20220206,20220212
도시환경디자인,2,정치,6주차,20220206,20220212
신속PCR,2,정치,6주차,20220206,20220212
특검촉구,1,정치,6주차,20220206,20220212
종합편성채널,3,정치,6주차,20220206,20220212
결혼작사,1,정치,6주차,20220206,20220212
이혼작곡,1,정치,6주차,20220206,20220212
민원안내,1,정치,6주차,20220206,20220212
현장관리,1,정치,6주차,20220206,20220212
공동취재구역,5,정치,6주차,20220206,20220212
우주탐사,2,정치,6주차,20220206,20220212
선점사업,1,정치,6주차,20220206,20220212
호남제주지구,1,정치,6주차,20220206,20220212
지급수수료,1,정치,6주차,20220206,20220212
혁신전환,1,정치,6주차,20220206,20220212
성장촉진,1,정치,6주차,20220206,20220212
수십차례,2,정치,6주차,20220206,20220212
미래신산업,1,정치,6주차,20220206,20220212
치유센터,10,정치,6주차,20220206,20220212
공인성적,1,정치,6주차,20220206,20220212
또한,86,정치,6주차,20220206,20220212
채원이,1,정치,6주차,20220206,20220212
선보,61,정치,6주차,20220206,20220212
고교생,5,정치,6주차,20220206,20220212
폐색전증,4,정치,6주차,20220206,20220212
산소포화,9,정치,6주차,20220206,20220212
산소포화도,9,정치,6주차,20220206,20220212
델리민주,3,정치,6주차,20220206,20220212
정치인으,4,정치,6주차,20220206,20220212
관계부처와,3,정치,6주차,20220206,20220212
고유문화,7,정치,6주차,20220206,20220212
최현,7,정치,6주차,20220206,20220212
초반부,12,정치,6주차,20220206,20220212
지킴자금,2,정치,6주차,20220206,20220212
겨울철올림픽경기대회,2,정치,6주차,20220206,20220212
국가경기장,2,정치,6주차,20220206,20220212
유례,4,정치,6주차,20220206,20220212
전기소비자,1,정치,6주차,20220206,20220212
C씨,6,정치,6주차,20220206,20220212
법안소위,3,정치,6주차,20220206,20220212
감원전,1,정치,6주차,20220206,20220212
나날,6,정치,6주차,20220206,20220212
ROC,10,정치,6주차,20220206,20220212
의석,4,정치,6주차,20220206,20220212
국가혁명당,4,정치,6주차,20220206,20220212
직권남용권리행사방해,4,정치,6주차,20220206,20220212
수사개시,1,정치,6주차,20220206,20220212
인허,11,정치,6주차,20220206,20220212
정권교체행동위원회,3,정치,6주차,20220206,20220212
맞벌,3,정치,6주차,20220206,20220212
학생모델,1,정치,6주차,20220206,20220212
끝부분,2,정치,6주차,20220206,20220212
이리,8,정치,6주차,20220206,20220212
국제빙상경기연맹,17,정치,6주차,20220206,20220212
신체검사,2,정치,6주차,20220206,20220212
선거공학,3,정치,6주차,20220206,20220212
지우학,4,정치,6주차,20220206,20220212
수도체육관,3,정치,6주차,20220206,20220212
아이오닉5,3,정치,6주차,20220206,20220212
토루프,8,정치,6주차,20220206,20220212
HIP,3,정치,6주차,20220206,20220212
매미소리간담회,17,정치,6주차,20220206,20220212
소년범죄,2,정치,6주차,20220206,20220212
미국경쟁법안,1,정치,6주차,20220206,20220212
인도주,2,정치,6주차,20220206,20220212
수요기업,1,정치,6주차,20220206,20220212
건대점,2,정치,6주차,20220206,20220212
자문밖,2,정치,6주차,20220206,20220212
사단법인,4,정치,6주차,20220206,20220212
자문밖문화포럼,2,정치,6주차,20220206,20220212
아트레지던시,2,정치,6주차,20220206,20220212
신유신,1,정치,6주차,20220206,20220212
한국자동차연구원,2,정치,6주차,20220206,20220212
카카오엔터테인먼트,3,정치,6주차,20220206,20220212
토론토대학,1,정치,6주차,20220206,20220212
홍바오,2,정치,6주차,20220206,20220212
집중관리군,15,정치,6주차,20220206,20220212
외래진료센터,6,정치,6주차,20220206,20220212
국제자유도시,3,정치,6주차,20220206,20220212
환경보전기여금,1,정치,6주차,20220206,20220212
관광택시,1,정치,6주차,20220206,20220212
의무사항,4,정치,6주차,20220206,20220212
의장국,2,정치,6주차,20220206,20220212
이비인후,5,정치,6주차,20220206,20220212
장해당,2,정치,6주차,20220206,20220212
들소떼,1,정치,6주차,20220206,20220212
무파사,2,정치,6주차,20220206,20220212
라피키,2,정치,6주차,20220206,20220212
무대예술,2,정치,6주차,20220206,20220212
Tdap,1,정치,6주차,20220206,20220212
기초접종,2,정치,6주차,20220206,20220212
주민e직접,1,정치,6주차,20220206,20220212
주임검사,6,정치,6주차,20220206,20220212
특별계호,1,정치,6주차,20220206,20220212
성고충상담관,2,정치,6주차,20220206,20220212
헤롱이,2,정치,6주차,20220206,20220212
아산우체국,1,정치,6주차,20220206,20220212
파오차이,3,정치,6주차,20220206,20220212
삼표산업,6,정치,6주차,20220206,20220212
이행실태,1,정치,6주차,20220206,20220212
이행실태조사,1,정치,6주차,20220206,20220212
언어문화,1,정치,6주차,20220206,20220212
배추보,3,정치,6주차,20220206,20220212
리원룽,7,정치,6주차,20220206,20220212
그사이,5,정치,6주차,20220206,20220212
국제빙상연맹,3,정치,6주차,20220206,20220212
사오린,2,정치,6주차,20220206,20220212
벗나래,1,정치,6주차,20220206,20220212
만일암,1,정치,6주차,20220206,20220212
한국바른채용인증원,1,정치,6주차,20220206,20220212
제공할,13,정치,6주차,20220206,20220212
재택치료관리,2,정치,6주차,20220206,20220212
새예루살렘교회,1,정치,6주차,20220206,20220212
산소발생기를,1,정치,6주차,20220206,20220212
그로프씨,1,정치,6주차,20220206,20220212
상이,188,정치,6주차,20220206,20220212
차금법,1,정치,6주차,20220206,20220212
IST엔터,1,정치,6주차,20220206,20220212
IST엔터테인먼트,1,정치,6주차,20220206,20220212
갤러리현대,2,정치,6주차,20220206,20220212
구아이링,2,정치,6주차,20220206,20220212
특별장학금,1,정치,6주차,20220206,20220212
사회계열,2,정치,6주차,20220206,20220212
선정기준,1,정치,6주차,20220206,20220212
인간존중,1,정치,6주차,20220206,20220212
두익,1,정치,6주차,20220206,20220212
양발잡,1,정치,6주차,20220206,20220212
셀프방역,2,정치,6주차,20220206,20220212
감찰3,3,정치,6주차,20220206,20220212
감찰3과장,3,정치,6주차,20220206,20220212
가짜건설사,1,정치,6주차,20220206,20220212
도시자연공원구역,1,정치,6주차,20220206,20220212
도시숲,1,정치,6주차,20220206,20220212
개발세력,1,정치,6주차,20220206,20220212
도시공원,1,정치,6주차,20220206,20220212
아쿠아틱센터,3,정치,6주차,20220206,20220212
교배료,1,정치,6주차,20220206,20220212
정치집단,4,정치,6주차,20220206,20220212
정치빠,1,정치,6주차,20220206,20220212
자기네들,3,정치,6주차,20220206,20220212
오픈콜라보,1,정치,6주차,20220206,20220212
뉴노멀시대준비위원회,3,정치,6주차,20220206,20220212
서울대교구청,3,정치,6주차,20220206,20220212
동문서답식,3,정치,6주차,20220206,20220212
문화약탈,3,정치,6주차,20220206,20220212
노동공급,1,정치,6주차,20220206,20220212
SK박미주유소,2,정치,6주차,20220206,20220212
분산발전,2,정치,6주차,20220206,20220212
스핀엑스게임즈,1,정치,6주차,20220206,20220212
위구르자치구,3,정치,6주차,20220206,20220212
클린신고센터,1,정치,6주차,20220206,20220212
해상풍력발전사업,2,정치,6주차,20220206,20220212
빈틈,3,정치,6주차,20220206,20220212
권력의지,1,정치,6주차,20220206,20220212
B회장,1,정치,6주차,20220206,20220212
내부인사청문회,2,정치,6주차,20220206,20220212
보라하트,1,정치,6주차,20220206,20220212
최적화,5,정치,6주차,20220206,20220212
납세증명서,1,정치,6주차,20220206,20220212
산촌주택,1,정치,6주차,20220206,20220212
에헤,2,정치,6주차,20220206,20220212
S22,8,정치,6주차,20220206,20220212
몸속,4,정치,6주차,20220206,20220212
패널조사,2,정치,6주차,20220206,20220212
애니켐,1,정치,6주차,20220206,20220212
코팅종이,1,정치,6주차,20220206,20220212
가설건축물,1,정치,6주차,20220206,20220212
본장,1,정치,6주차,20220206,20220212
자치경찰사무,2,정치,6주차,20220206,20220212
사회심리학,1,정치,6주차,20220206,20220212
데크길,2,정치,6주차,20220206,20220212
K웹툰,1,정치,6주차,20220206,20220212
전환광물,1,정치,6주차,20220206,20220212
검찰주의,5,정치,6주차,20220206,20220212
평가점수,2,정치,6주차,20220206,20220212
신중년일자리센터,1,정치,6주차,20220206,20220212
창업랩,1,정치,6주차,20220206,20220212
형산교,1,정치,6주차,20220206,20220212
형산교차로,1,정치,6주차,20220206,20220212
S8시리즈,1,정치,6주차,20220206,20220212
주민자치위,1,정치,6주차,20220206,20220212
분리조치,2,정치,6주차,20220206,20220212
도이,9,정치,6주차,20220206,20220212
전화진료,1,정치,6주차,20220206,20220212
채권상품,1,정치,6주차,20220206,20220212
유상운송,1,정치,6주차,20220206,20220212
콜로키엄,1,정치,6주차,20220206,20220212
비자금,3,정치,6주차,20220206,20220212
행사가격,1,정치,6주차,20220206,20220212
화폐경제,1,정치,6주차,20220206,20220212
열전소자,1,정치,6주차,20220206,20220212
리센스메디컬,1,정치,6주차,20220206,20220212
주거상품,1,정치,6주차,20220206,20220212
신앙생활,2,정치,6주차,20220206,20220212
세대통합,2,정치,6주차,20220206,20220212
세대통합목회,1,정치,6주차,20220206,20220212
밀기,3,정치,6주차,20220206,20220212
복합공영주차타워,1,정치,6주차,20220206,20220212
특별기여자,1,정치,6주차,20220206,20220212
시도의회,1,정치,6주차,20220206,20220212
월정금,1,정치,6주차,20220206,20220212
매경미디어센터,4,정치,6주차,20220206,20220212
준주거지,4,정치,6주차,20220206,20220212
일반버스,1,정치,6주차,20220206,20220212
cgv,10,정치,6주차,20220206,20220212
음악치료,6,정치,6주차,20220206,20220212
용산cgv,5,정치,6주차,20220206,20220212
뮤직콘테스트,4,정치,6주차,20220206,20220212
NHN티켓링크,1,정치,6주차,20220206,20220212
서한숙,1,정치,6주차,20220206,20220212
민간임대아파트,1,정치,6주차,20220206,20220212
처분요구서,1,정치,6주차,20220206,20220212
분당신도시,3,정치,6주차,20220206,20220212
저승사자,3,정치,6주차,20220206,20220212
데스멋,3,정치,6주차,20220206,20220212
밀봉방식,1,정치,6주차,20220206,20220212
조정함,3,정치,6주차,20220206,20220212
바닥구조,1,정치,6주차,20220206,20220212
QKD,1,정치,6주차,20220206,20220212
누더기개,1,정치,6주차,20220206,20220212
포획망,1,정치,6주차,20220206,20220212
산책줄,2,정치,6주차,20220206,20220212
행동교육,1,정치,6주차,20220206,20220212
일반쓰레기,1,정치,6주차,20220206,20220212
폼롤러,1,정치,6주차,20220206,20220212
포토카드,1,정치,6주차,20220206,20220212
POG,2,정치,6주차,20220206,20220212
임현승,3,정치,6주차,20220206,20220212
마이티덕,1,정치,6주차,20220206,20220212
건축원가,3,정치,6주차,20220206,20220212
헬스시티,1,정치,6주차,20220206,20220212
융합인재,1,정치,6주차,20220206,20220212
재사용가게,1,정치,6주차,20220206,20220212
수집량,1,정치,6주차,20220206,20220212
케이스마트피아,1,정치,6주차,20220206,20220212
안모씨,3,정치,6주차,20220206,20220212
전북홀대론,3,정치,6주차,20220206,20220212
전매차익,2,정치,6주차,20220206,20220212
종전상태,1,정치,6주차,20220206,20220212
정전상태,2,정치,6주차,20220206,20220212
소무의,1,정치,6주차,20220206,20220212
무의대교,1,정치,6주차,20220206,20220212
떼무리항,1,정치,6주차,20220206,20220212
제부도,1,정치,6주차,20220206,20220212
이국적,3,정치,6주차,20220206,20220212
선재대교,1,정치,6주차,20220206,20220212
고양이역,1,정치,6주차,20220206,20220212
무의도,1,정치,6주차,20220206,20220212
언론중재위원회,2,정치,6주차,20220206,20220212
스탁엑스,1,정치,6주차,20220206,20220212
해외사업본부,2,정치,6주차,20220206,20220212
문순득,1,정치,6주차,20220206,20220212
구하라법,1,정치,6주차,20220206,20220212
꽃빛,1,정치,6주차,20220206,20220212
이중결정,1,정치,6주차,20220206,20220212
강간상해죄,1,정치,6주차,20220206,20220212
가루녹차,2,정치,6주차,20220206,20220212
알트메디칼,1,정치,6주차,20220206,20220212
지역농산물,1,정치,6주차,20220206,20220212
참여지분,1,정치,6주차,20220206,20220212
열정열차,11,정치,6주차,20220206,20220212
리프레쉬,10,정치,6주차,20220206,20220212
교습정지,2,정치,7주차,20220213,20220219
무선전화,4,정치,7주차,20220213,20220219
패류생산,1,정치,7주차,20220213,20220219
창업중심대학,1,정치,7주차,20220213,20220219
자격인증,4,정치,7주차,20220213,20220219
AI원팀,4,정치,7주차,20220213,20220219
국민대가,1,정치,7주차,20220213,20220219
동부시간,3,정치,7주차,20220213,20220219
시장조사기관,3,정치,7주차,20220213,20220219
그룹전체,1,정치,7주차,20220213,20220219
일반대학,3,정치,7주차,20220213,20220219
경남혁신도시,2,정치,7주차,20220213,20220219
신체등급,2,정치,7주차,20220213,20220219
정치경력,3,정치,7주차,20220213,20220219
소주업계,2,정치,7주차,20220213,20220219
미사일을,2,정치,7주차,20220213,20220219
머드제품,1,정치,7주차,20220213,20220219
위치정보시스템,3,정치,7주차,20220213,20220219
매출채권펀드,1,정치,7주차,20220213,20220219
부동산세제,1,정치,7주차,20220213,20220219
국제어학원,1,정치,7주차,20220213,20220219
대학도시,3,정치,7주차,20220213,20220219
최고전문,1,정치,7주차,20220213,20220219
역량강화과정,1,정치,7주차,20220213,20220219
한해,15,정치,7주차,20220213,20220219
대관료,2,정치,7주차,20220213,20220219
일반관리군,5,정치,7주차,20220213,20220219
중앙방역대책본부,11,정치,7주차,20220213,20220219
접종계획,2,정치,7주차,20220213,20220219
야권분열책,3,정치,7주차,20220213,20220219
노매너,4,정치,7주차,20220213,20220219
코로나19회견,3,정치,7주차,20220213,20220219
디스커버리펀드,1,정치,7주차,20220213,20220219
불완전,5,정치,7주차,20220213,20220219
돌이,19,정치,7주차,20220213,20220219
액션플랜,1,정치,7주차,20220213,20220219
서형민,1,정치,7주차,20220213,20220219
RUSADA,4,정치,7주차,20220213,20220219
예테리,5,정치,7주차,20220213,20220219
셰르바코바,4,정치,7주차,20220213,20220219
스피,48,정치,7주차,20220213,20220219
국립아쿠아틱센터,3,정치,7주차,20220213,20220219
청약철회,2,정치,7주차,20220213,20220219
화성지구,1,정치,7주차,20220213,20220219
산림복구사업,1,정치,7주차,20220213,20220219
백이진,2,정치,7주차,20220213,20220219
사이버음란물,1,정치,7주차,20220213,20220219
베르나디넬리,1,정치,7주차,20220213,20220219
응집체,1,정치,7주차,20220213,20220219
페이지식스,3,정치,7주차,20220213,20220219
황금올리브,3,정치,7주차,20220213,20220219
가맹,9,정치,7주차,20220213,20220219
NMIXX,1,정치,7주차,20220213,20220219
MARE,1,정치,7주차,20220213,20220219
김수,10,정치,7주차,20220213,20220219
고유림,1,정치,7주차,20220213,20220219
선제검사,3,정치,7주차,20220213,20220219
전담검사,1,정치,7주차,20220213,20220219
현장관리자,1,정치,7주차,20220213,20220219
보건팀,1,정치,7주차,20220213,20220219
의성군,2,정치,7주차,20220213,20220219
대구사범,1,정치,7주차,20220213,20220219
임정기념관,1,정치,7주차,20220213,20220219
임대차3법,2,정치,7주차,20220213,20220219
방역조,4,정치,7주차,20220213,20220219
예비해체계획서,2,정치,7주차,20220213,20220219
LX그룹,3,정치,7주차,20220213,20220219
물가상승압력,3,정치,7주차,20220213,20220219
이용권,1,정치,7주차,20220213,20220219
최정상,2,정치,7주차,20220213,20220219
대외경제안보전략회의,4,정치,7주차,20220213,20220219
추진할,11,정치,7주차,20220213,20220219
대학도시모델,2,정치,7주차,20220213,20220219
달살이,1,정치,7주차,20220213,20220219
정위틀,1,정치,7주차,20220213,20220219
컴퓨터공학,2,정치,7주차,20220213,20220219
생태동물원,1,정치,7주차,20220213,20220219
AIFB,4,정치,7주차,20220213,20220219
정기시험,4,정치,7주차,20220213,20220219
논문검증,1,정치,7주차,20220213,20220219
재조사위원회,1,정치,7주차,20220213,20220219
방역의료체계,2,정치,7주차,20220213,20220219
의료상담센터,3,정치,7주차,20220213,20220219
행정안내센터,2,정치,7주차,20220213,20220219
구분소유자,1,정치,7주차,20220213,20220219
국민통합정부,2,정치,7주차,20220213,20220219
폭압정치,2,정치,7주차,20220213,20220219
성남시민,3,정치,7주차,20220213,20220219
뉴욕상업거래소,3,정치,7주차,20220213,20220219
한국정부,4,정치,7주차,20220213,20220219
자사앱,1,정치,7주차,20220213,20220219
KT클라우드,1,정치,7주차,20220213,20220219
MSP,3,정치,7주차,20220213,20220219
노사협의회,1,정치,7주차,20220213,20220219
임금교섭,1,정치,7주차,20220213,20220219
교섭단,3,정치,7주차,20220213,20220219
해상운임,2,정치,7주차,20220213,20220219
선복량,3,정치,7주차,20220213,20220219
AI연구원,3,정치,7주차,20220213,20220219
삼해상사,1,정치,7주차,20220213,20220219
정주여건,2,정치,7주차,20220213,20220219
노르트스트림2,2,정치,7주차,20220213,20220219
침공일,4,정치,7주차,20220213,20220219
우크라이나군,8,정치,7주차,20220213,20220219
마우리폴,3,정치,7주차,20220213,20220219
D데이,3,정치,7주차,20220213,20220219
재답변,2,정치,7주차,20220213,20220219
남부군관구,3,정치,7주차,20220213,20220219
서부군관구,3,정치,7주차,20220213,20220219
개시일,6,정치,7주차,20220213,20220219
크림반,11,정치,7주차,20220213,20220219
MOF,2,정치,7주차,20220213,20220219
C40,2,정치,7주차,20220213,20220219
사격진지,1,정치,7주차,20220213,20220219
의사과학자,3,정치,7주차,20220213,20220219
QAIST,2,정치,7주차,20220213,20220219
뉴욕캠퍼스,3,정치,7주차,20220213,20220219
도그,4,정치,7주차,20220213,20220219
긍정주의,1,정치,7주차,20220213,20220219
그릴드,1,정치,7주차,20220213,20220219
전쯤,5,정치,7주차,20220213,20220219
평생교육,3,정치,7주차,20220213,20220219
자펀드,1,정치,7주차,20220213,20220219
매매가격지수,2,정치,7주차,20220213,20220219
청년희망적금,3,정치,7주차,20220213,20220219
IAI,1,정치,7주차,20220213,20220219
페르시아,3,정치,7주차,20220213,20220219
자격정지형,1,정치,7주차,20220213,20220219
물성,10,정치,7주차,20220213,20220219
문화관광사업,4,정치,7주차,20220213,20220219
흑산,2,정치,7주차,20220213,20220219
알파인스키센터,4,정치,7주차,20220213,20220219
유리시설하우스,2,정치,7주차,20220213,20220219
김효섭씨,3,정치,7주차,20220213,20220219
용융각,3,정치,7주차,20220213,20220219
F노선,1,정치,7주차,20220213,20220219
아기사슴,1,정치,7주차,20220213,20220219
마위,1,정치,7주차,20220213,20220219
Ebp1,1,정치,7주차,20220213,20220219
김어준씨,5,정치,7주차,20220213,20220219
배달기사,1,정치,7주차,20220213,20220219
부산시자원재활용센터,2,정치,7주차,20220213,20220219
A의원,2,정치,7주차,20220213,20220219
폭력성,3,정치,7주차,20220213,20220219
출입명부,6,정치,7주차,20220213,20220219
과소대표,1,정치,7주차,20220213,20220219
무능함,6,정치,7주차,20220213,20220219
운동선수,8,정치,7주차,20220213,20220219
얌모,1,정치,7주차,20220213,20220219
HORN,2,정치,7주차,20220213,20220219
모패,2,정치,7주차,20220213,20220219
공산주,10,정치,7주차,20220213,20220219
서울환경연합,1,정치,7주차,20220213,20220219
경제정책부처,2,정치,7주차,20220213,20220219
금융감독체계,2,정치,7주차,20220213,20220219
바이오원,2,정치,7주차,20220213,20220219
생산공정,2,정치,7주차,20220213,20220219
만두시장,1,정치,7주차,20220213,20220219
발전지표,2,정치,7주차,20220213,20220219
성장지표,2,정치,7주차,20220213,20220219
하나글로벌캠퍼스,1,정치,7주차,20220213,20220219
제타플렉스,2,정치,7주차,20220213,20220219
삼지연시,1,정치,7주차,20220213,20220219
구심체,3,정치,7주차,20220213,20220219
재공사,1,정치,7주차,20220213,20220219
위믹스,1,정치,7주차,20220213,20220219
구독서비스,1,정치,7주차,20220213,20220219
신뢰자본,1,정치,7주차,20220213,20220219
한의대,2,정치,7주차,20220213,20220219
이대녀,3,정치,7주차,20220213,20220219
손가락질,3,정치,7주차,20220213,20220219
유세버스,5,정치,7주차,20220213,20220219
멋대,3,정치,7주차,20220213,20220219
전주공동체라디오,1,정치,7주차,20220213,20220219
연계사업,2,정치,7주차,20220213,20220219
언론배급시사회,12,정치,7주차,20220213,20220219
고문방지위원회,1,정치,7주차,20220213,20220219
방역지표,2,정치,7주차,20220213,20220219
구성방식,1,정치,7주차,20220213,20220219
기관구성,3,정치,7주차,20220213,20220219
집행기관,3,정치,7주차,20220213,20220219
유기동물,3,정치,7주차,20220213,20220219
전체주,6,정치,7주차,20220213,20220219
독점정치,3,정치,7주차,20220213,20220219
코리아리서,2,정치,7주차,20220213,20220219
한의학,2,정치,7주차,20220213,20220219
조그마,3,정치,7주차,20220213,20220219
머지포인트,1,정치,7주차,20220213,20220219
외부투자,3,정치,7주차,20220213,20220219
책임투자,2,정치,7주차,20220213,20220219
A기자,1,정치,7주차,20220213,20220219
강화대책,2,정치,7주차,20220213,20220219
안심사회,1,정치,7주차,20220213,20220219
티잉구역,1,정치,7주차,20220213,20220219
프레시웍스,1,정치,7주차,20220213,20220219
개표상황표,1,정치,7주차,20220213,20220219
