new_word,freq,category,week,date1,date2
전술핵무기,3,정치,1주차,20220102,20220108
지휘통제체계,2,정치,1주차,20220102,20220108
최은순씨,4,정치,1주차,20220102,20220108
전국청년간담회,2,정치,1주차,20220102,20220108
정전체제,4,정치,1주차,20220102,20220108
저장서버,2,정치,1주차,20220102,20220108
양성평등,20,정치,1주차,20220102,20220108
통합철도,3,정치,1주차,20220102,20220108
통합철도망,2,정치,1주차,20220102,20220108
화이자사,2,정치,1주차,20220102,20220108
국민소통본부장직,3,정치,1주차,20220102,20220108
참신함,3,정치,1주차,20220102,20220108
터무니,3,정치,1주차,20220102,20220108
계약단계,3,정치,1주차,20220102,20220108
비행조종성,4,정치,1주차,20220102,20220108
측면기동,20,정치,1주차,20220102,20220108
측면기동기술,4,정치,1주차,20220102,20220108
수행능력,5,정치,1주차,20220102,20220108
활공비행,13,정치,1주차,20220102,20220108
활공비행전투부,9,정치,1주차,20220102,20220108
비행구간,7,정치,1주차,20220102,20220108
비행전투부,9,정치,1주차,20220102,20220108
국방발,13,정치,1주차,20220102,20220108
국가전략무력,11,정치,1주차,20220102,20220108
군수공업부,7,정치,1주차,20220102,20220108
시험발사결과,3,정치,1주차,20220102,20220108
미래전장,6,정치,1주차,20220102,20220108
마하5,6,정치,1주차,20220102,20220108
공급방식,4,정치,1주차,20220102,20220108
액체연료,7,정치,1주차,20220102,20220108
대담차량,4,정치,1주차,20220102,20220108
공흥지구,4,정치,1주차,20220102,20220108
이에스아이엔디,1,정치,1주차,20220102,20220108
한국정책학회,18,정치,1주차,20220102,20220108
평가선상,4,정치,1주차,20220102,20220108
위임분공,3,정치,1주차,20220102,20220108
전세사기,5,정치,1주차,20220102,20220108
보증기관,6,정치,1주차,20220102,20220108
지분거래,6,정치,1주차,20220102,20220108
위장당원,3,정치,1주차,20220102,20220108
재정비사업,3,정치,1주차,20220102,20220108
이주전용단지,4,정치,1주차,20220102,20220108
한국프레스센터,15,정치,1주차,20220102,20220108
변칙기동,6,정치,1주차,20220102,20220108
반환요건,3,정치,1주차,20220102,20220108
추천정당,2,정치,1주차,20220102,20220108
야전침대,8,정치,1주차,20220102,20220108
SRBM,2,정치,1주차,20220102,20220108
원리원칙대,5,정치,1주차,20220102,20220108
자기중심,3,정치,1주차,20220102,20220108
개별항목,1,정치,1주차,20220102,20220108
급여대상,2,정치,1주차,20220102,20220108
활공체,14,정치,1주차,20220102,20220108
국방발전전람회,11,정치,1주차,20220102,20220108
MARV,16,정치,1주차,20220102,20220108
회피기동,4,정치,1주차,20220102,20220108
HGV,10,정치,1주차,20220102,20220108
요격체계,2,정치,1주차,20220102,20220108
국가주도,4,정치,1주차,20220102,20220108
경제기적,2,정치,1주차,20220102,20220108
기업생산,3,정치,1주차,20220102,20220108
판이,117,정치,1주차,20220102,20220108
당무우선권,16,정치,1주차,20220102,20220108
재반등,6,정치,1주차,20220102,20220108
공동세,2,정치,1주차,20220102,20220108
사퇴결의안,4,정치,1주차,20220102,20220108
정치기생충,2,정치,1주차,20220102,20220108
미스커뮤니케이션,4,정치,1주차,20220102,20220108
방어시스템,3,정치,1주차,20220102,20220108
정보자산,4,정치,1주차,20220102,20220108
검찰사무,4,정치,1주차,20220102,20220108
연료장치,3,정치,1주차,20220102,20220108
요격망,6,정치,1주차,20220102,20220108
지분거래량,2,정치,1주차,20220102,20220108
연합자산,5,정치,1주차,20220102,20220108
입법절차,1,정치,1주차,20220102,20220108
부대구조,1,정치,1주차,20220102,20220108
제거함,3,정치,1주차,20220102,20220108
보장급여,3,정치,1주차,20220102,20220108
평등가족부,17,정치,1주차,20220102,20220108
양성평등가족부,17,정치,1주차,20220102,20220108
도심고속도,3,정치,1주차,20220102,20220108
도심철도,3,정치,1주차,20220102,20220108
독서문화,2,정치,1주차,20220102,20220108
화성8형,1,정치,1주차,20220102,20220108
계절관리제,3,정치,1주차,20220102,20220108
부동산세제,3,정치,1주차,20220102,20220108
전환위기,3,정치,1주차,20220102,20220108
저들,6,정치,1주차,20220102,20220108
선거업무,3,정치,1주차,20220102,20220108
극초음속활공체,3,정치,1주차,20220102,20220108
한-미,2,정치,1주차,20220102,20220108
광역급행철,14,정치,1주차,20220102,20220108
혐오정치,2,정치,1주차,20220102,20220108
닷페이스,13,정치,1주차,20220102,20220108
젠더게임특위,3,정치,1주차,20220102,20220108
천안중앙시장,6,정치,1주차,20220102,20220108
망향의동산,4,정치,1주차,20220102,20220108
이충문화체육센터,3,정치,1주차,20220102,20220108
중앙선거방송토론위,5,정치,1주차,20220102,20220108
언론기관,4,정치,1주차,20220102,20220108
방어작전,3,정치,1주차,20220102,20220108
보험소비자,3,정치,1주차,20220102,20220108
민원전담부서,3,정치,1주차,20220102,20220108
재가서비스,3,정치,1주차,20220102,20220108
최대속도,2,정치,1주차,20220102,20220108
운전면허,5,정치,1주차,20220102,20220108
치유센터,5,정치,1주차,20220102,20220108
불광역,3,정치,1주차,20220102,20220108
풍무역,15,정치,1주차,20220102,20220108
출근시간대,5,정치,1주차,20220102,20220108
간결화법,3,정치,1주차,20220102,20220108
언론환경,2,정치,1주차,20220102,20220108
육아카페,4,정치,1주차,20220102,20220108
백범김구기념관,8,정치,1주차,20220102,20220108
총신대입구역,3,정치,1주차,20220102,20220108
청구체계,5,정치,1주차,20220102,20220108
역세권,6,정치,1주차,20220102,20220108
강화함,4,정치,1주차,20220102,20220108
강화발전,3,정치,1주차,20220102,20220108
재선이,2,정치,1주차,20220102,20220108
보건의료분과장,3,정치,1주차,20220102,20220108
정차역,2,정치,1주차,20220102,20220108
종말단계,1,정치,1주차,20220102,20220108
사회변혁노동자당,2,정치,1주차,20220102,20220108
공공행정,1,정치,1주차,20220102,20220108
총서기동지,3,정치,1주차,20220102,20220108
이용경험,3,정치,1주차,20220102,20220108
리서치뷰,1,정치,1주차,20220102,20220108
성남시민,3,정치,1주차,20220102,20220108
지티엑스,1,정치,1주차,20220102,20220108
한국사회복지사협회,3,정치,1주차,20220102,20220108
사회복지인력,2,정치,1주차,20220102,20220108
탈진보,2,정치,1주차,20220102,20220108
현장팀,3,정치,1주차,20220102,20220108
공공부지,3,정치,1주차,20220102,20220108
회원제식,3,정치,1주차,20220102,20220108
농업경영계획서,3,정치,1주차,20220102,20220108
이동량,1,정치,1주차,20220102,20220108
디지털플랫폼정부,13,정치,1주차,20220102,20220108
한국형반값임대료프로젝트,20,정치,1주차,20220102,20220108
블루소다,11,정치,1주차,20220102,20220108
국가비상방역규정,15,정치,1주차,20220102,20220108
오리발귀순,14,정치,1주차,20220102,20220108
울산합의,10,정치,1주차,20220102,20220108
청년의꿈,40,정치,1주차,20220102,20220108
리스너프로젝트,16,정치,1주차,20220102,20220108
헤엄귀순,15,정치,1주차,20220102,20220108
변화와단결,13,정치,1주차,20220102,20220108
연기발언,12,정치,1주차,20220102,20220108
이대남,16,정치,1주차,20220102,20220108
윤석열,13,정치,1주차,20220102,20220108
김현정의뉴스쇼,36,정치,1주차,20220102,20220108
대장동의혹,12,정치,1주차,20220102,20220108
철책월북,13,정치,1주차,20220102,20220108
2022신년정치대개혁토론회,10,정치,1주차,20220102,20220108
연기,28,정치,1주차,20220102,20220108
최경영의최강시사,15,정치,1주차,20220102,20220108
상왕,15,정치,1주차,20220102,20220108
이재명플러스,18,정치,1주차,20220102,20220108
매머드선대위,10,정치,1주차,20220102,20220108
쿠데타,23,정치,1주차,20220102,20220108
김종배의시선집중,40,정치,1주차,20220102,20220108
판도라,11,정치,1주차,20220102,20220108
귀순,10,정치,1주차,20220102,20220108
탈모약건강보험적용,11,정치,1주차,20220102,20220108
별의순간,10,정치,1주차,20220102,20220108
우려,10,정치,1주차,20220102,20220108
도발,17,정치,1주차,20220102,20220108
변화와쇄신,19,정치,1주차,20220102,20220108
이준석계열,11,정치,1주차,20220102,20220108
스피커폰,13,정치,1주차,20220102,20220108
매머드,13,정치,1주차,20220102,20220108
깡통전세피해예방상담센터,10,정치,1주차,20220102,20220108
여성가족부폐지,18,정치,1주차,20220102,20220108
멸공,10,정치,1주차,20220102,20220108
경제협력개발기구,21,정치,2주차,20220109,20220115
행동교정,3,정치,2주차,20220109,20220115
행정통제,3,정치,2주차,20220109,20220115
전체기사,7,정치,2주차,20220109,20220115
정책라인,2,정치,2주차,20220109,20220115
지체장애인협회,12,정치,2주차,20220109,20220115
담당자가,4,정치,2주차,20220109,20220115
생활임금,4,정치,2주차,20220109,20220115
보수야권,3,정치,2주차,20220109,20220115
상당수가,4,정치,2주차,20220109,20220115
대출전환,3,정치,2주차,20220109,20220115
수소협력,5,정치,2주차,20220109,20220115
국경봉쇄,3,정치,2주차,20220109,20220115
인천구간,4,정치,2주차,20220109,20220115
복어요리,7,정치,2주차,20220109,20220115
화천대유자산관리,9,정치,2주차,20220109,20220115
전기차산업,3,정치,2주차,20220109,20220115
최고경영자,14,정치,2주차,20220109,20220115
세대공감위원회,4,정치,2주차,20220109,20220115
방역기조,2,정치,2주차,20220109,20220115
국경개방,2,정치,2주차,20220109,20220115
공공정책,13,정치,2주차,20220109,20220115
대량파괴무기,4,정치,2주차,20220109,20220115
양자기술,13,정치,2주차,20220109,20220115
대학도시,7,정치,2주차,20220109,20220115
여성문제,3,정치,2주차,20220109,20220115
무력증강,3,정치,2주차,20220109,20220115
종합편성사업자,3,정치,2주차,20220109,20220115
공동취재사진,5,정치,2주차,20220109,20220115
할아버지공장,4,정치,2주차,20220109,20220115
게임특별위원회,9,정치,2주차,20220109,20220115
여론조사회사,2,정치,2주차,20220109,20220115
무기체계개발,4,정치,2주차,20220109,20220115
공직선거법위반,6,정치,2주차,20220109,20220115
통신비밀보호법위반,5,정치,2주차,20220109,20220115
미사일연구부문,5,정치,2주차,20220109,20220115
시술환경,4,정치,2주차,20220109,20220115
발급비용,4,정치,2주차,20220109,20220115
실내체육시설,11,정치,2주차,20220109,20220115
개발비리,5,정치,2주차,20220109,20220115
수사라인,4,정치,2주차,20220109,20220115
무기시험,5,정치,2주차,20220109,20220115
유튜브채널,6,정치,2주차,20220109,20220115
수중발사핵전략무기,3,정치,2주차,20220109,20220115
전술유도무기,1,정치,2주차,20220109,20220115
노후아파트,5,정치,2주차,20220109,20220115
구조안전성,8,정치,2주차,20220109,20220115
국가전략무기,2,정치,2주차,20220109,20220115
강화프로그램,9,정치,2주차,20220109,20220115
사생활침해금지,5,정치,2주차,20220109,20220115
전면번호판,4,정치,2주차,20220109,20220115
과속방지시설,3,정치,2주차,20220109,20220115
자기모순,4,정치,2주차,20220109,20220115
촛불시민연대,3,정치,2주차,20220109,20220115
미래인재,3,정치,2주차,20220109,20220115
철도기동,6,정치,2주차,20220109,20220115
통상업무,1,정치,2주차,20220109,20220115
철도기반,2,정치,2주차,20220109,20220115
새로운물결,39,정치,2주차,20220109,20220115
비과학,46,정치,2주차,20220109,20220115
위중,22,정치,2주차,20220109,20220115
위중증,19,정치,2주차,20220109,20220115
최선임,11,정치,2주차,20220109,20220115
저임금,70,정치,2주차,20220109,20220115
중복차별,10,정치,2주차,20220109,20220115
새시대준비위,14,정치,2주차,20220109,20220115
정의당이,24,정치,2주차,20220109,20220115
정책총괄본부,3,정치,2주차,20220109,20220115
윤석열이,26,정치,2주차,20220109,20220115
조직표,3,정치,2주차,20220109,20220115
선거대책위원,278,정치,2주차,20220109,20220115
담기,13,정치,2주차,20220109,20220115
국민의힘으,8,정치,2주차,20220109,20220115
지휘계통,3,정치,2주차,20220109,20220115
김용,34,정치,2주차,20220109,20220115
시대전환,3,정치,2주차,20220109,20220115
국민통합위원회,17,정치,2주차,20220109,20220115
반페미,8,정치,2주차,20220109,20220115
양성평등가족부로,9,정치,2주차,20220109,20220115
저출생,29,정치,2주차,20220109,20220115
성평등가족부,21,정치,2주차,20220109,20220115
성안길,3,정치,2주차,20220109,20220115
디지털대전환위원회,4,정치,2주차,20220109,20220115
마타도어,34,정치,2주차,20220109,20220115
신용카드,7,정치,2주차,20220109,20220115
유연성,7,정치,2주차,20220109,20220115
분양원가,7,정치,2주차,20220109,20220115
동물장례시설,3,정치,2주차,20220109,20220115
동물복지법,3,정치,2주차,20220109,20220115
조용,21,정치,2주차,20220109,20220115
조선중앙통,46,정치,2주차,20220109,20220115
하노,5,정치,2주차,20220109,20220115
이를,410,정치,2주차,20220109,20220115
여수멸치,8,정치,2주차,20220109,20220115
실현함,3,정치,2주차,20220109,20220115
일요진단,3,정치,2주차,20220109,20220115
예산지출조정,4,정치,2주차,20220109,20220115
법정대리인,20,정치,2주차,20220109,20220115
양성평등부,3,정치,2주차,20220109,20220115
정권교체동행위원회,7,정치,2주차,20220109,20220115
한사람,3,정치,2주차,20220109,20220115
갑작,25,정치,2주차,20220109,20220115
정당성,6,정치,2주차,20220109,20220115
멸콩,19,정치,2주차,20220109,20220115
공산주의국가,4,정치,2주차,20220109,20220115
백신패스,4,정치,2주차,20220109,20220115
만한,67,정치,2주차,20220109,20220115
형사미성년자,3,정치,2주차,20220109,20220115
생존권,5,정치,2주차,20220109,20220115
쿠팡플레이,5,정치,2주차,20220109,20220115
에세,6,정치,2주차,20220109,20220115
고위공직자범죄,10,정치,2주차,20220109,20220115
대량살상,39,정치,2주차,20220109,20220115
세분화,10,정치,2주차,20220109,20220115
전략기획,13,정치,2주차,20220109,20220115
