new_word,freq,category,week,date1,date2
선거방송토론위원회,4,정치,4주차,20220123,20220129
보훈심사,5,정치,4주차,20220123,20220129
골드버,54,정치,4주차,20220123,20220129
폴리티코,3,정치,4주차,20220123,20220129
임명동,4,정치,4주차,20220123,20220129
윤석열정부,5,정치,4주차,20220123,20220129
대사직,3,정치,4주차,20220123,20220129
기피인물,3,정치,4주차,20220123,20220129
돌파감염,9,정치,4주차,20220123,20220129
불일치,3,정치,4주차,20220123,20220129
최고인민회,4,정치,4주차,20220123,20220129
농업위원회,6,정치,4주차,20220123,20220129
치료체계,3,정치,4주차,20220123,20220129
함경남,17,정치,4주차,20220123,20220129
자동차산업단지,4,정치,4주차,20220123,20220129
민주인권기념파크,7,정치,4주차,20220123,20220129
주식양도세,53,정치,4주차,20220123,20220129
과세체계,7,정치,4주차,20220123,20220129
공정시장위원회,4,정치,4주차,20220123,20220129
조직구조,16,정치,4주차,20220123,20220129
청년원가주택,3,정치,4주차,20220123,20220129
보훈지청,3,정치,4주차,20220123,20220129
건설면허,8,정치,4주차,20220123,20220129
판사운,5,정치,4주차,20220123,20220129
텔레그램방,5,정치,4주차,20220123,20220129
여성우월주의,5,정치,4주차,20220123,20220129
충장로우체국,11,정치,4주차,20220123,20220129
친일몰이,4,정치,4주차,20220123,20220129
오만함,5,정치,4주차,20220123,20220129
비서동,3,정치,4주차,20220123,20220129
무속위원회,7,정치,4주차,20220123,20220129
가족리스크,17,정치,4주차,20220123,20220129
전도하기,8,정치,4주차,20220123,20220129
논의거리,4,정치,4주차,20220123,20220129
안동지청,4,정치,4주차,20220123,20220129
노동법학회,4,정치,4주차,20220123,20220129
민주개혁,4,정치,4주차,20220123,20220129
개인신상,3,정치,4주차,20220123,20220129
진행방식,3,정치,4주차,20220123,20220129
신도명단,3,정치,4주차,20220123,20220129
수상내역,8,정치,4주차,20220123,20220129
기습타격,3,정치,4주차,20220123,20220129
기초과학자,3,정치,4주차,20220123,20220129
수행처,4,정치,4주차,20220123,20220129
금융투자소득,7,정치,4주차,20220123,20220129
대구경방사포,3,정치,4주차,20220123,20220129
협조체계,3,정치,4주차,20220123,20220129
인과성,4,정치,4주차,20220123,20220129
집단면역,11,정치,4주차,20220123,20220129
추적단불꽃,5,정치,4주차,20220123,20220129
왕으,3,정치,4주차,20220123,20220129
델타변,3,정치,4주차,20220123,20220129
주한영국대사관,3,정치,4주차,20220123,20220129
일본군위안부,4,정치,4주차,20220123,20220129
문무대왕함,4,정치,4주차,20220123,20220129
상용전투부,13,정치,4주차,20220123,20220129
미사일전투부연구소,3,정치,4주차,20220123,20220129
공간분리,12,정치,4주차,20220123,20220129
긴급재정명령,7,정치,4주차,20220123,20220129
패권국가,7,정치,4주차,20220123,20220129
귀향객,14,정치,4주차,20220123,20220129
근대산업시설,10,정치,4주차,20220123,20220129
정보센터,3,정치,4주차,20220123,20220129
메타정부,3,정치,4주차,20220123,20220129
TV소리,3,정치,4주차,20220123,20220129
이동기본권,3,정치,4주차,20220123,20220129
흡연자간,5,정치,4주차,20220123,20220129
세계유산위원회,8,정치,4주차,20220123,20220129
맞말,4,정치,4주차,20220123,20220129
폭발위력,4,정치,4주차,20220123,20220129
후보식,4,정치,4주차,20220123,20220129
우대정책,3,정치,4주차,20220123,20220129
책임면제각서,7,정치,4주차,20220123,20220129
정립함,3,정치,4주차,20220123,20220129
제공함,6,정치,4주차,20220123,20220129
디지털플랫폼,8,정치,4주차,20220123,20220129
특임대대,3,정치,4주차,20220123,20220129
여성의용군,3,정치,4주차,20220123,20220129
운영방향,5,정치,4주차,20220123,20220129
중수교,8,정치,4주차,20220123,20220129
차이니즈,4,정치,4주차,20220123,20220129
순방팀원,3,정치,4주차,20220123,20220129
혜우스님,6,정치,4주차,20220123,20220129
일광조계종,3,정치,4주차,20220123,20220129
온실농장,3,정치,4주차,20220123,20220129
건설예정지,3,정치,4주차,20220123,20220129
단속체계,7,정치,4주차,20220123,20220129
발송기한,5,정치,4주차,20220123,20220129
백홀,4,정치,4주차,20220123,20220129
공항철도,4,정치,4주차,20220123,20220129
ThisisJM,3,정치,4주차,20220123,20220129
특혜의전,3,정치,4주차,20220123,20220129
개발사업1팀,7,정치,4주차,20220123,20220129
진영싸움,4,정치,4주차,20220123,20220129
탈진실,3,정치,4주차,20220123,20220129
반값아파트,15,정치,4주차,20220123,20220129
통일의메아리,10,정치,4주차,20220123,20220129
건희사랑,13,정치,4주차,20220123,20220129
유감,11,정치,4주차,20220123,20220129
7인회,64,정치,4주차,20220123,20220129
86그룹,12,정치,4주차,20220123,20220129
양자TV토론,27,정치,4주차,20220123,20220129
김건희,19,정치,4주차,20220123,20220129
통합과전환,10,정치,4주차,20220123,20220129
윤미향방지법,10,정치,4주차,20220123,20220129
광화문대통령시대,11,정치,4주차,20220123,20220129
여의도정치,11,정치,4주차,20220123,20220129
일하는사람권리보장기본법,10,정치,4주차,20220123,20220129
네거티브중단,20,정치,4주차,20220123,20220129
주식양도세폐지,11,정치,4주차,20220123,20220129
제대,33,정치,5주차,20220130,20220131
시사스페셜,8,정치,5주차,20220130,20220131
임시선별검사소,5,정치,5주차,20220130,20220131
동의절차,5,정치,5주차,20220130,20220131
중거리탄,21,정치,5주차,20220130,20220131
무자료,21,정치,5주차,20220130,20220131
한미연합방위태세,7,정치,5주차,20220130,20220131
은혜,3,정치,5주차,20220130,20220131
무소속,10,정치,5주차,20220130,20220131
말솜씨,3,정치,5주차,20220130,20220131
측으,3,정치,5주차,20220130,20220131
반등,6,정치,5주차,20220130,20220131
그중,4,정치,5주차,20220130,20220131
TB2,6,정치,5주차,20220130,20220131
전략도발,4,정치,5주차,20220130,20220131
건보급여,3,정치,5주차,20220130,20220131
대선전략위원회,6,정치,5주차,20220130,20220131
무한검증,4,정치,5주차,20220130,20220131
시사스페셜-정운갑,3,정치,5주차,20220130,20220131
국회의사당,3,정치,5주차,20220130,20220131
경항모,6,정치,5주차,20220130,20220131
수직이착륙,5,정치,5주차,20220130,20220131
아나돌루함,4,정치,5주차,20220130,20220131
해상작전,5,정치,5주차,20220130,20220131
운영유지비,3,정치,5주차,20220130,20220131
TB3,3,정치,5주차,20220130,20220131
입수보행,6,정치,5주차,20220130,20220131
정치혐오,3,정치,5주차,20220130,20220131
이중잣,4,정치,5주차,20220130,20220131
수거함,6,정치,5주차,20220130,20220131
공정정책,20,정치,5주차,20220130,20220131
계층이동,11,정치,5주차,20220130,20220131
입시방식,4,정치,5주차,20220130,20220131
점검기구,8,정치,5주차,20220130,20220131
공정채용,22,정치,5주차,20220130,20220131
신체조건,6,정치,5주차,20220130,20220131
공공영역,7,정치,5주차,20220130,20220131
서북부지구,3,정치,5주차,20220130,20220131
담합토론,5,정치,5주차,20220130,20220131
관리규정,4,정치,5주차,20220130,20220131
제9조,4,정치,5주차,20220130,20220131
시험제도,6,정치,5주차,20220130,20220131
추가배,7,정치,5주차,20220130,20220131
정시비중,4,정치,5주차,20220130,20220131
수시비중,3,정치,5주차,20220130,20220131
공정채용제도,4,정치,5주차,20220130,20220131
자료반입,6,정치,5주차,20220130,20220131
협상단장,6,정치,5주차,20220130,20220131
공군작전사령부,3,정치,5주차,20220130,20220131
실전화,3,정치,5주차,20220130,20220131
군초소,3,정치,5주차,20220130,20220131
책쉼터,3,정치,5주차,20220130,20220131
기본시리즈,7,정치,5주차,20220130,20220131
안양소방서,3,정치,5주차,20220130,20220131
범죄혐,3,정치,5주차,20220130,20220131
