new_word,freq,category,week,date1,date2
시민생활,5,사회,1주차,20220102,20220108
희망특별시,16,사회,1주차,20220102,20220108
실천과제,6,사회,1주차,20220102,20220108
국가산업,7,사회,1주차,20220102,20220108
배터리산업,3,사회,1주차,20220102,20220108
수소환원제철,3,사회,1주차,20220102,20220108
포항사랑상품권,5,사회,1주차,20220102,20220108
기이,14,사회,1주차,20220102,20220108
반도체클러스터,8,사회,1주차,20220102,20220108
제2용인테크노밸리,3,사회,1주차,20220102,20220108
플랫폼시티,5,사회,1주차,20220102,20220108
추천기관,3,사회,1주차,20220102,20220108
옹벽,4,사회,1주차,20220102,20220108
불안정,8,사회,1주차,20220102,20220108
사임통지서,3,사회,1주차,20220102,20220108
예방접종센터,3,사회,1주차,20220102,20220108
중앙소방학교,4,사회,1주차,20220102,20220108
경영수지,3,사회,1주차,20220102,20220108
김수,13,사회,1주차,20220102,20220108
기관표창,3,사회,1주차,20220102,20220108
재배치,4,사회,1주차,20220102,20220108
미군부대,5,사회,1주차,20220102,20220108
미소지자,3,사회,1주차,20220102,20220108
재사용,9,사회,1주차,20220102,20220108
전주지역,5,사회,1주차,20220102,20220108
대전예술의전당,4,사회,1주차,20220102,20220108
연산점,11,사회,1주차,20220102,20220108
부산시정,5,사회,1주차,20220102,20220108
폐기물처리시설,3,사회,1주차,20220102,20220108
자원순환사회,3,사회,1주차,20220102,20220108
일상회복지원금,10,사회,1주차,20220102,20220108
재난지원금,16,사회,1주차,20220102,20220108
신소재공학,6,사회,1주차,20220102,20220108
산업공학,4,사회,1주차,20220102,20220108
운영방향,4,사회,1주차,20220102,20220108
핵심거점,3,사회,1주차,20220102,20220108
덕고개공원,4,사회,1주차,20220102,20220108
관리의료기관,5,사회,1주차,20220102,20220108
외래진료센터,12,사회,1주차,20220102,20220108
온두레공동체,5,사회,1주차,20220102,20220108
예비학교,5,사회,1주차,20220102,20220108
기본교육,3,사회,1주차,20220102,20220108
자연과학대학,5,사회,1주차,20220102,20220108
체육교육,3,사회,1주차,20220102,20220108
열람복사신청서,4,사회,1주차,20220102,20220108
불복심판,4,사회,1주차,20220102,20220108
정보기관,5,사회,1주차,20220102,20220108
개체수,4,사회,1주차,20220102,20220108
기어,7,사회,1주차,20220102,20220108
번이,13,사회,1주차,20220102,20220108
없음,36,사회,1주차,20220102,20220108
자들,8,사회,1주차,20220102,20220108
돌파감염자,4,사회,1주차,20220102,20220108
뉴스라이브,8,사회,1주차,20220102,20220108
수증기량,4,사회,1주차,20220102,20220108
cm,3,사회,1주차,20220102,20220108
재무팀,21,사회,1주차,20220102,20220108
잔액증명서,6,사회,1주차,20220102,20220108
출생연도,3,사회,1주차,20220102,20220108
전하기,7,사회,1주차,20220102,20220108
허덕,3,사회,1주차,20220102,20220108
망설,5,사회,1주차,20220102,20220108
사용기한,3,사회,1주차,20220102,20220108
폐탄약,4,사회,1주차,20220102,20220108
응용산업,4,사회,1주차,20220102,20220108
제로페,10,사회,1주차,20220102,20220108
주민공동체,3,사회,1주차,20220102,20220108
끝나기,4,사회,1주차,20220102,20220108
영상재판,3,사회,1주차,20220102,20220108
공판준비,6,사회,1주차,20220102,20220108
스마트농업,9,사회,1주차,20220102,20220108
영농기술,3,사회,1주차,20220102,20220108
매칭자금,3,사회,1주차,20220102,20220108
문제해결,7,사회,1주차,20220102,20220108
지역공,12,사회,1주차,20220102,20220108
제자리걸음,4,사회,1주차,20220102,20220108
생존권,9,사회,1주차,20220102,20220108
사회보장제도,3,사회,1주차,20220102,20220108
미디어커뮤니케이션학,3,사회,1주차,20220102,20220108
고독부,3,사회,1주차,20220102,20220108
유의미,9,사회,1주차,20220102,20220108
보상청구,5,사회,1주차,20220102,20220108
직계비속,3,사회,1주차,20220102,20220108
제2조,3,사회,1주차,20220102,20220108
테부코나졸,3,사회,1주차,20220102,20220108
전면등교,33,사회,1주차,20220102,20220108
소요시간,12,사회,1주차,20220102,20220108
보전가치,4,사회,1주차,20220102,20220108
현황조사,3,사회,1주차,20220102,20220108
사업대상,4,사회,1주차,20220102,20220108
산업시설용지,5,사회,1주차,20220102,20220108
영향평가,7,사회,1주차,20220102,20220108
일가족,5,사회,1주차,20220102,20220108
한모씨,3,사회,1주차,20220102,20220108
대응단계,4,사회,1주차,20220102,20220108
K방역,14,사회,1주차,20220102,20220108
검사체계,3,사회,1주차,20220102,20220108
중점과제,3,사회,1주차,20220102,20220108
생태자원,5,사회,1주차,20220102,20220108
수소연료전지발전소,5,사회,1주차,20220102,20220108
드높,3,사회,1주차,20220102,20220108
기초지방자치단체,4,사회,1주차,20220102,20220108
공영장례,3,사회,1주차,20220102,20220108
저절,8,사회,1주차,20220102,20220108
스페이스워크,9,사회,1주차,20220102,20220108
동진쎄미캠,4,사회,1주차,20220102,20220108
제주바다,7,사회,1주차,20220102,20220108
그렇기,4,사회,1주차,20220102,20220108
개인정보처리자,15,사회,1주차,20220102,20220108
개인정보취급자,9,사회,1주차,20220102,20220108
제18조,6,사회,1주차,20220102,20220108
처리위탁,3,사회,1주차,20220102,20220108
초광역협력,7,사회,1주차,20220102,20220108
지원정책,7,사회,1주차,20220102,20220108
지방행정체계,3,사회,1주차,20220102,20220108
주무부처,7,사회,1주차,20220102,20220108
하나은행,4,사회,1주차,20220102,20220108
이전부지,4,사회,1주차,20220102,20220108
사회구성원,3,사회,1주차,20220102,20220108
대면창구,3,사회,1주차,20220102,20220108
형사상,7,사회,1주차,20220102,20220108
부처님,6,사회,1주차,20220102,20220108
폐기물관리법,8,사회,1주차,20220102,20220108
전국학부모단체연합,28,사회,1주차,20220102,20220108
결제기,7,사회,1주차,20220102,20220108
가격표시제,6,사회,1주차,20220102,20220108
것이기,20,사회,1주차,20220102,20220108
환불안내서,6,사회,1주차,20220102,20220108
대학교수,4,사회,1주차,20220102,20220108
가공식품,7,사회,1주차,20220102,20220108
도보여행,4,사회,1주차,20220102,20220108
한겨울,6,사회,1주차,20220102,20220108
석탄화력발,8,사회,1주차,20220102,20220108
석탄발,24,사회,1주차,20220102,20220108
발전원,17,사회,1주차,20220102,20220108
뉴스케일파워,5,사회,1주차,20220102,20220108
대형원전,5,사회,1주차,20220102,20220108
유연성,7,사회,1주차,20220102,20220108
석탄보일러,5,사회,1주차,20220102,20220108
수백억원대,4,사회,1주차,20220102,20220108
위기의식,3,사회,1주차,20220102,20220108
울산도서관,14,사회,1주차,20220102,20220108
울산페이,3,사회,1주차,20220102,20220108
종합지원,15,사회,1주차,20220102,20220108
대면수업,9,사회,1주차,20220102,20220108
학습환경,4,사회,1주차,20220102,20220108
고발사주,20,사회,1주차,20220102,20220108
피신조서,7,사회,1주차,20220102,20220108
직권남용권리행사방해,12,사회,1주차,20220102,20220108
대회의실,8,사회,1주차,20220102,20220108
일자리경제,3,사회,1주차,20220102,20220108
집단행동,11,사회,1주차,20220102,20220108
오픈채팅방,4,사회,1주차,20220102,20220108
예비타당성조사,4,사회,1주차,20220102,20220108
법정대리인,4,사회,1주차,20220102,20220108
국가공무원법,6,사회,1주차,20220102,20220108
과밀학급,21,사회,1주차,20220102,20220108
수요조사,3,사회,1주차,20220102,20220108
학습지원,6,사회,1주차,20220102,20220108
일반교육,3,사회,1주차,20220102,20220108
법정계획,5,사회,1주차,20220102,20220108
제주항,4,사회,1주차,20220102,20220108
유동규씨,19,사회,1주차,20220102,20220108
청소년지원센터,3,사회,1주차,20220102,20220108
보증한도,3,사회,1주차,20220102,20220108
탄성소재,4,사회,1주차,20220102,20220108
권한대행체제,3,사회,1주차,20220102,20220108
역점시책,3,사회,1주차,20220102,20220108
배점표,3,사회,1주차,20220102,20220108
벽면녹화,3,사회,1주차,20220102,20220108
한국도시연구소,13,사회,1주차,20220102,20220108
다중생활시설,9,사회,1주차,20220102,20220108
수리내역,3,사회,1주차,20220102,20220108
모델X,3,사회,1주차,20220102,20220108
침전저류조,8,사회,1주차,20220102,20220108
집합금지,13,사회,1주차,20220102,20220108
A카페,5,사회,1주차,20220102,20220108
기본수당,3,사회,1주차,20220102,20220108
인구유출,3,사회,1주차,20220102,20220108
예방접종대응추진단,9,사회,1주차,20220102,20220108
예방접종전문위원회,4,사회,1주차,20220102,20220108
캠프페이지,46,사회,1주차,20220102,20220108
떡메마,14,사회,1주차,20220102,20220108
떡메마을,14,사회,1주차,20220102,20220108
학교급,8,사회,1주차,20220102,20220108
직업재활시설,3,사회,1주차,20220102,20220108
절연장갑,11,사회,1주차,20220102,20220108
안전보건관리,7,사회,1주차,20220102,20220108
집단거주시설,3,사회,1주차,20220102,20220108
지원주택,8,사회,1주차,20220102,20220108
부패범죄,14,사회,1주차,20220102,20220108
한국여성정책연구원,5,사회,1주차,20220102,20220108
차별금지,24,사회,1주차,20220102,20220108
자원봉사자,16,사회,1주차,20220102,20220108
자료조사원,4,사회,1주차,20220102,20220108
성남지원,4,사회,1주차,20220102,20220108
수천억원대,4,사회,1주차,20220102,20220108
반도체계약학과,4,사회,1주차,20220102,20220108
예비영지,7,사회,1주차,20220102,20220108
운영현황,3,사회,1주차,20220102,20220108
관리상태,3,사회,1주차,20220102,20220108
장기요양요원,10,사회,1주차,20220102,20220108
요양급여,8,사회,1주차,20220102,20220108
장기요양급여,7,사회,1주차,20220102,20220108
명확성,3,사회,1주차,20220102,20220108
청주삼겹살,11,사회,1주차,20220102,20220108
충장,10,사회,1주차,20220102,20220108
청소년삶디자인센터,4,사회,1주차,20220102,20220108
상설무대,4,사회,1주차,20220102,20220108
총괄부본부장,6,사회,1주차,20220102,20220108
사회운동,3,사회,1주차,20220102,20220108
한소연,7,사회,1주차,20220102,20220108
면역제품,3,사회,1주차,20220102,20220108
불송치,21,사회,1주차,20220102,20220108
금학지구대,18,사회,1주차,20220102,20220108
종이가방,13,사회,1주차,20220102,20220108
생활치료시설,4,사회,1주차,20220102,20220108
신체검사,4,사회,1주차,20220102,20220108
점등시위,12,사회,1주차,20220102,20220108
여자분,5,사회,1주차,20220102,20220108
여자분들,4,사회,1주차,20220102,20220108
위험운전,13,사회,1주차,20220102,20220108
보험사로,6,사회,1주차,20220102,20220108
조직부본부장,9,사회,1주차,20220102,20220108
내분비대사내,4,사회,1주차,20220102,20220108
내분비내,5,사회,1주차,20220102,20220108
심혈관계,3,사회,1주차,20220102,20220108
진료지침,3,사회,1주차,20220102,20220108
대사질환,3,사회,1주차,20220102,20220108
약학계열,10,사회,1주차,20220102,20220108
지역균형발,7,사회,1주차,20220102,20220108
통합수능,4,사회,1주차,20220102,20220108
국민연금,15,사회,1주차,20220102,20220108
통신사실확인자료,17,사회,1주차,20220102,20220108
통신영장,19,사회,1주차,20220102,20220108
정보공개청구,6,사회,1주차,20220102,20220108
상생협의회,3,사회,1주차,20220102,20220108
정밀안전진단검사,3,사회,1주차,20220102,20220108
적재물,3,사회,1주차,20220102,20220108
형량예측,5,사회,1주차,20220102,20220108
김광,22,사회,1주차,20220102,20220108
소상공인법,4,사회,1주차,20220102,20220108
선천적,9,사회,1주차,20220102,20220108
학령인구,11,사회,1주차,20220102,20220108
교육대학,3,사회,1주차,20220102,20220108
대구교회,13,사회,1주차,20220102,20220108
시설폐쇄,7,사회,1주차,20220102,20220108
보훈명예수당,3,사회,1주차,20220102,20220108
터무니,13,사회,1주차,20220102,20220108
다운씨,11,사회,1주차,20220102,20220108
활선차,15,사회,1주차,20220102,20220108
경영책임자,10,사회,1주차,20220102,20220108
작업계획서,3,사회,1주차,20220102,20220108
반부패강력부장,4,사회,1주차,20220102,20220108
직업선택,8,사회,1주차,20220102,20220108
백신접종자,11,사회,1주차,20220102,20220108
심문기일,10,사회,1주차,20220102,20220108
정창욱씨,6,사회,1주차,20220102,20220108
혈중알코올농,12,사회,1주차,20220102,20220108
연수김안,5,사회,1주차,20220102,20220108
국민건강보험,36,사회,1주차,20220102,20220108
황씨,46,사회,1주차,20220102,20220108
생산기반,3,사회,1주차,20220102,20220108
보건패스,18,사회,1주차,20220102,20220108
가족지원서비스,3,사회,1주차,20220102,20220108
교육CEO,3,사회,1주차,20220102,20220108
지역내총생산,3,사회,1주차,20220102,20220108
의료인력,10,사회,1주차,20220102,20220108
지역경기,4,사회,1주차,20220102,20220108
순연하기,3,사회,1주차,20220102,20220108
인사만행,4,사회,1주차,20220102,20220108
고용정보,5,사회,1주차,20220102,20220108
공동주택관리법,3,사회,1주차,20220102,20220108
의무관리대상,3,사회,1주차,20220102,20220108
관리주체,4,사회,1주차,20220102,20220108
장기수선충당금,3,사회,1주차,20220102,20220108
공용시설,5,사회,1주차,20220102,20220108
목표량,3,사회,1주차,20220102,20220108
비교우위,4,사회,1주차,20220102,20220108
재조정,12,사회,1주차,20220102,20220108
기하구조,6,사회,1주차,20220102,20220108
과속방지시설,4,사회,1주차,20220102,20220108
도로구조물,5,사회,1주차,20220102,20220108
나노갭,10,사회,1주차,20220102,20220108
수소가스,17,사회,1주차,20220102,20220108
산화팔라듐,3,사회,1주차,20220102,20220108
개선계획,3,사회,1주차,20220102,20220108
구직촉진수당,16,사회,1주차,20220102,20220108
취업성공수당,6,사회,1주차,20220102,20220108
취업지원서비스,5,사회,1주차,20220102,20220108
조기취업성공수당,6,사회,1주차,20220102,20220108
구직활동비,4,사회,1주차,20220102,20220108
공중화장실,4,사회,1주차,20220102,20220108
